"{DateObject[{2013, 3, 1}], DateObject[{2013, 4, 1}]}","{"Red Hat Software", 10}","{"??", 14}","{"Hewlett-Packard", 13}","{"Mirantis", 2}","{"Nebula-- Inc.", 10}","{"ROBOT!", 37}","{"99Cloud", 4}","{"eNovance", 1}","{"AppNexus", 1}","{"Metacloud", 1}"
"{DateObject[{2013, 4, 1}], DateObject[{2013, 5, 1}]}","{"??", 8}","{"Mirantis", 5}","{"Rackspace", 1}","{"Red Hat Software", 6}","{"Hewlett-Packard", 2}","{"ROBOT!", 18}","{"Grid Dynamics", 1}"
"{DateObject[{2013, 5, 1}], DateObject[{2013, 6, 1}]}","{"Red Hat Software", 23}","{"Mirantis", 4}","{"??", 13}","{"Rackspace", 1}","{"Hewlett-Packard", 9}","{"Coherent Inc.", 1}","{"ROBOT!", 47}","{"99Cloud", 1}","{"Yahoo!", 1}","{"Metacloud", 3}","{"Grid Dynamics", 1}","{"Canonical", 2}","{"Apple", 1}","{"Nebula-- Inc.", 1}"
"{DateObject[{2013, 6, 1}], DateObject[{2013, 7, 1}]}","{"Mirantis", 5}","{"suse", 1}","{"??", 17}","{"Hewlett-Packard", 7}","{"Red Hat Software", 8}","{"Canonical", 2}","{"DreamHost", 2}","{"Coherent Inc.", 3}","{"ROBOT!", 43}","{"Apple", 2}","{"Metacloud", 2}"
"{DateObject[{2013, 7, 1}], DateObject[{2013, 8, 1}]}","{"??", 17}","{"B1 Systems", 6}","{"Red Hat Software", 3}","{"Rackspace", 3}","{"Hewlett-Packard", 6}","{"UnitedStack", 1}","{"Metacloud", 1}","{"ROBOT!", 36}","{"Google", 2}","{"99Cloud", 1}","{"Mirantis", 3}","{"SoftLayer", 1}","{"DreamHost", 2}"
"{DateObject[{2013, 8, 1}], DateObject[{2013, 9, 1}]}","{"Hewlett-Packard", 12}","{"Rocco Forte Hotels Brown's Hotel", 1}","{"Red Hat Software", 15}","{"??", 14}","{"Mirantis", 8}","{"Rackspace", 1}","{"ROBOT!", 55}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Metacloud", 6}","{"IBM China", 1}","{"European Organization for Nuclear Research", 1}","{"Nebula-- Inc.", 2}","{"suse", 1}","{"B1 Systems", 1}"
"{DateObject[{2013, 9, 1}], DateObject[{2013, 10, 1}]}","{"Hewlett-Packard", 15}","{"Mirantis", 6}","{"Cloudwatt", 3}","{"??", 54}","{"Red Hat Software", 17}","{"NTT DATA", 1}","{"ROBOT!", 98}","{"Nebula-- Inc.", 5}","{"Metacloud", 3}","{"Carleton University", 2}","{"eNovance", 1}","{"IBM China", 2}","{"UnitedStack", 3}","{"NEC", 3}","{"Intel", 3}","{"Coherent Inc.", 1}","{"European Organization for Nuclear Research", 1}","{"Openstack", 1}","{"IBM", 1}","{"Cisco", 1}","{"DreamHost", 1}"
"{DateObject[{2013, 10, 1}], DateObject[{2013, 11, 1}]}","{"??", 34}","{"Hewlett-Packard", 13}","{"Cloudwatt", 3}","{"Red Hat Software", 8}","{"Rackspace", 3}","{"Mirantis", 6}","{"ROBOT!", 64}","{"Openstack", 10}","{"B1 Systems", 1}","{"Coherent Inc.", 1}","{"NTT DATA", 1}","{"OpenStack Project", 1}","{"Stanford University Computer Science", 1}","{"Nebula-- Inc.", 3}"
"{DateObject[{2013, 11, 1}], DateObject[{2013, 12, 1}]}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"??", 48}","{"Hewlett-Packard", 12}","{"Mirantis", 3}","{"Cloudwatt", 2}","{"Red Hat Software", 10}","{"eNovance", 2}","{"VMware", 1}","{"ROBOT!", 67}","{"Intel", 4}","{"IBM China", 2}","{"Openstack", 2}","{"Google", 1}"
"{DateObject[{2013, 12, 1}], DateObject[{2014, 1, 1}]}","{"??", 23}","{"Cloudwatt", 2}","{"eNovance", 7}","{"Intel", 14}","{"Grid Dynamics", 1}","{"Red Hat Software", 10}","{"Mirantis", 1}","{"ROBOT!", 80}","{"99Cloud", 2}","{"Tata Consultancy Services", 2}","{"Openstack", 3}","{"Yahoo!", 1}","{"Hewlett-Packard", 6}","{"IBM China", 3}","{"Coherent Inc.", 1}"
"{DateObject[{2014, 1, 1}], DateObject[{2014, 2, 1}]}","{"??", 21}","{"Intel", 12}","{"Cloudwatt", 4}","{"IBM", 1}","{"Hewlett-Packard", 10}","{"Red Hat Software", 14}","{"eNovance", 12}","{"Mirantis", 5}","{"ROBOT!", 69}","{"Coherent Inc.", 2}","{"suse", 1}","{"Openstack", 2}","{"IBM US", 6}","{"European Organization for Nuclear Research", 1}","{"Apple", 1}","{"Nebula", 1}","{"Stanford University Computer Science", 1}"
"{DateObject[{2014, 2, 1}], DateObject[{2014, 3, 1}]}","{"Johns Hopkins University Applied Physics Laboratory", 2}","{"Hewlett-Packard", 29}","{"Intel", 11}","{"??", 21}","{"IBM", 1}","{"Red Hat Software", 12}","{"IBM US", 9}","{"Metacloud", 4}","{"EasyStack", 2}","{"ROBOT!", 72}","{"Openstack", 5}","{"eNovance", 3}","{"Scentsy-- Inc.", 1}","{"Cisco", 1}","{"Mirantis", 2}"
"{DateObject[{2014, 3, 1}], DateObject[{2014, 4, 1}]}","{"Cloudwatt", 2}","{"EasyStack", 1}","{"IBM", 1}","{"Mirantis", 3}","{"??", 36}","{"IBM US", 5}","{"Intel", 14}","{"eNovance", 2}","{"Hewlett-Packard", 9}","{"Red Hat Software", 12}","{"Metacloud", 1}","{"Federal University of Campina Grande", 1}","{"ROBOT!", 81}","{"Openstack", 9}","{"Cisco", 2}","{"SUSE", 1}","{"One Aldwych", 1}","{"NTT DATA", 1}","{"GNOME Foundation", 1}","{"99Cloud", 2}"
"{DateObject[{2014, 4, 1}], DateObject[{2014, 5, 1}]}","{"Red Hat Software", 24}","{"??", 24}","{"Cloudwatt", 5}","{"Canonical", 1}","{"IBM US", 5}","{"Hewlett-Packard", 10}","{"Intel", 3}","{"B1 Systems", 1}","{"ROBOT!", 71}","{"eNovance", 6}","{"ROBOT@", 1}","{"Openstack", 1}"
"{DateObject[{2014, 5, 1}], DateObject[{2014, 6, 1}]}","{"eNovance", 4}","{"??", 13}","{"Red Hat Software", 11}","{"IBM", 1}","{"Intel", 6}","{"IBM US", 5}","{"B1 Systems", 5}","{"Hewlett-Packard", 12}","{"Metacloud", 3}","{"ROBOT!", 65}","{"99Cloud", 3}","{"ROBOT@", 4}","{"Cloudwatt", 1}","{"Ericsson", 1}","{"NetEase", 1}"
"{DateObject[{2014, 6, 1}], DateObject[{2014, 7, 1}]}","{"IBM China", 1}","{"Red Hat Software", 12}","{"??", 18}","{"eNovance", 1}","{"EasyStack", 1}","{"Hewlett-Packard", 16}","{"Coherent Inc.", 1}","{"IBM", 1}","{"IBM US", 5}","{"Federal University of Campina Grande", 1}","{"ROBOT!", 68}","{"ROBOT@", 10}","{"Apple", 1}","{"Objectif Libre", 1}","{"Metacloud", 2}","{"Intel", 4}","{"99Cloud", 2}","{"Cisco", 1}","{"B1 Systems", 2}"
"{DateObject[{2014, 7, 1}], DateObject[{2014, 8, 1}]}","{"Mirantis", 6}","{"??", 38}","{"Hewlett-Packard", 18}","{"Red Hat Software", 29}","{"eNovance", 2}","{"Cloudwatt", 2}","{"suse", 2}","{"IBM US", 12}","{"B1 Systems", 3}","{"ROBOT!", 126}","{"ROBOT@", 22}","{"Intel", 4}","{"IBM", 2}","{"Objectif Libre", 1}","{"Stanford University Computer Science", 1}","{"Metacloud", 1}","{"Cisco", 1}","{"Edgar shared", 1}","{"99Cloud", 1}","{"Openstack", 2}"
"{DateObject[{2014, 8, 1}], DateObject[{2014, 9, 1}]}","{"??", 65}","{"IBM", 6}","{"IBM US", 27}","{"Mirantis", 12}","{"Hewlett-Packard", 23}","{"Red Hat Software", 14}","{"Apple", 6}","{"Cisco", 7}","{"ROBOT!", 158}","{"ROBOT@", 21}","{"Cloudwatt", 2}","{"Objectif Libre", 2}","{"Rackspace", 1}","{"eNovance", 5}"
"{DateObject[{2014, 9, 1}], DateObject[{2014, 10, 1}]}","{"Intel", 8}","{"Mirantis", 14}","{"Hewlett-Packard", 17}","{"Apple", 11}","{"Red Hat Software", 9}","{"Cisco", 4}","{"??", 54}","{"IBM US", 36}","{"eNovance", 1}","{"Federal University of Campina Grande", 1}","{"Metacloud", 1}","{"ROBOT!", 172}","{"Openstack", 1}","{"ROBOT@", 24}","{"IBM", 2}","{"SUSE", 1}","{"Cloudwatt", 2}","{"Sailthru", 1}"
"{DateObject[{2014, 10, 1}], DateObject[{2014, 11, 1}]}","{"Mirantis", 7}","{"Hewlett-Packard", 15}","{"Apple", 2}","{"Red Hat Software", 13}","{"??", 38}","{"ROBOT!", 154}","{"Tata Consultancy Services", 1}","{"ROBOT@", 28}","{"IBM US", 16}","{"Intel", 7}","{"Cisco", 1}","{"B1 Systems", 1}","{"Federal University of Campina Grande", 1}"
"{DateObject[{2014, 11, 1}], DateObject[{2014, 12, 1}]}","{"??", 27}","{"Red Hat Software", 14}","{"Hewlett-Packard", 13}","{"Thales Group", 2}","{"Mirantis", 9}","{"Cisco", 3}","{"Intel", 4}","{"eNovance", 2}","{"IBM US", 8}","{"ROBOT@", 22}","{"ROBOT!", 60}","{"European Organization for Nuclear Research", 1}","{"Tata Consultancy Services", 1}","{"IBM", 1}","{"IBM China", 1}"
"{DateObject[{2014, 12, 1}], DateObject[{2015, 1, 1}]}","{"??", 29}","{"Mirantis", 15}","{"Hewlett-Packard", 12}","{"Apple", 1}","{"Red Hat Software", 5}","{"Cisco", 1}","{"IBM US", 7}","{"Intel", 8}","{"ROBOT!", 96}","{"Openstack", 1}","{"99Cloud", 1}","{"ROBOT@", 25}","{"Cloudscaling", 1}","{"Yahoo!", 1}","{"Tata Consultancy Services", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"eNovance", 1}","{"Sailthru", 1}"
"{DateObject[{2015, 1, 1}], DateObject[{2015, 2, 1}]}","{"Red Hat Software", 9}","{"Cloudwatt", 2}","{"??", 32}","{"VA Linux Systems Japan", 1}","{"Hewlett-Packard", 16}","{"99Cloud", 5}","{"Mirantis", 7}","{"Cisco", 4}","{"Intel", 6}","{"Stanford University Computer Science", 1}","{"IBM US", 11}","{"eNovance", 8}","{"ROBOT!", 137}","{"ROBOT@", 30}","{"Nebula-- Inc.", 1}","{"Symantec", 1}","{"Tata Consultancy Services", 2}","{"Cloudscaling", 2}","{"B1 Systems", 3}","{"Tianjin Kylin Information Ltd.co", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}"
"{DateObject[{2015, 2, 1}], DateObject[{2015, 3, 1}]}","{"Red Hat Software", 19}","{"Mirantis", 6}","{"??", 74}","{"IBM US", 12}","{"Intel", 10}","{"eNovance", 12}","{"Hewlett-Packard", 32}","{"Huawei", 1}","{"ROBOT!", 182}","{"ROBOT@", 27}","{"99Cloud", 16}","{"Apple", 1}","{"Yahoo!", 2}","{"Cisco", 1}","{"Metacloud", 1}","{"Nebula-- Inc.", 1}","{"B1 Systems", 1}","{"Tata Consultancy Services", 1}","{"Canonical", 1}"
"{DateObject[{2015, 3, 1}], DateObject[{2015, 4, 1}]}","{"eNovance", 9}","{"Mirantis", 5}","{"??", 41}","{"Red Hat Software", 16}","{"Hewlett-Packard", 55}","{"Cisco", 2}","{"Stanford University Computer Science", 2}","{"IBM US", 23}","{"Cloudwatt", 2}","{"ROBOT!", 181}","{"Nebula", 1}","{"Intel", 7}","{"ROBOT@", 27}","{"99Cloud", 1}","{"Yahoo!", 3}","{"Tata Consultancy Services", 1}","{"Apple", 1}","{"Nippon Telegraph and Telephone", 1}"
"{DateObject[{2015, 4, 1}], DateObject[{2015, 5, 1}]}","{"??", 30}","{"Symantec", 1}","{"Stanford University Computer Science", 1}","{"eNovance", 8}","{"Red Hat Software", 8}","{"Hewlett-Packard", 31}","{"Apple", 3}","{"Ericsson", 2}","{"IBM China", 1}","{"ROBOT!", 172}","{"IBM US", 35}","{"Mirantis", 4}","{"ROBOT@", 37}","{"OpenStack", 1}","{"Cisco", 3}","{"Openstack", 2}","{"Huawei", 1}","{"Intel", 2}"
"{DateObject[{2015, 5, 1}], DateObject[{2015, 6, 1}]}","{"??", 26}","{"Intel", 12}","{"Huawei", 7}","{"IBM US", 11}","{"Mirantis", 2}","{"Hewlett-Packard", 13}","{"IBM China", 1}","{"ROBOT!", 74}","{"ROBOT@", 25}","{"IBM", 1}","{"Red Hat Software", 2}","{"eNovance", 8}"
"{DateObject[{2015, 6, 1}], DateObject[{2015, 7, 1}]}","{"Federal University of Campina Grande", 3}","{"Red Hat Software", 11}","{"Mirantis", 7}","{"99Cloud", 1}","{"??", 40}","{"Hewlett-Packard", 24}","{"IBM US", 27}","{"eNovance", 12}","{"Intel", 3}","{"HP Cloud Services", 6}","{"inwinSTACK", 2}","{"ROBOT!", 154}","{"ROBOT@", 29}","{"B1 Systems", 1}","{"SUSE", 2}","{"Cloudwatt", 2}","{"OpenStack", 1}","{"Sailthru", 2}","{"IBM", 2}","{"Huawei", 2}"
"{DateObject[{2015, 7, 1}], DateObject[{2015, 8, 1}]}","{"??", 47}","{"eNovance", 5}","{"99Cloud", 14}","{"Cloudwatt", 5}","{"inwinSTACK", 6}","{"Federal University of Campina Grande", 4}","{"Hewlett-Packard", 33}","{"Mirantis", 7}","{"IBM US", 17}","{"Red Hat Software", 9}","{"Cisco", 2}","{"Huawei", 3}","{"Intel", 10}","{"Yahoo!", 1}","{"ROBOT!", 143}","{"ROBOT@", 21}","{"Symantec", 1}","{"Rackspace Hosting", 1}","{"HP Cloud Services", 3}"
"{DateObject[{2015, 8, 1}], DateObject[{2015, 9, 1}]}","{"Mirantis", 12}","{"Symantec", 1}","{"??", 61}","{"IBM", 4}","{"IBM US", 15}","{"eNovance", 4}","{"HP Cloud Services", 2}","{"Red Hat Software", 22}","{"Hewlett-Packard", 19}","{"Federal University of Campina Grande", 1}","{"Huawei", 1}","{"Intel", 10}","{"ROBOT!", 166}","{"ROBOT@", 28}","{"Fujitsu", 3}","{"Cisco", 3}","{"Nippon Telegraph and Telephone", 1}","{"AT&T", 1}","{"Yahoo!", 1}","{"NetEase", 1}","{"NTT DATA", 1}","{"99Cloud", 1}"
"{DateObject[{2015, 9, 1}], DateObject[{2015, 10, 1}]}","{"??", 61}","{"Tata Consultancy Services", 1}","{"Hewlett-Packard", 4}","{"99Cloud", 4}","{"Mirantis", 6}","{"eNovance", 2}","{"Federal University of Campina Grande", 3}","{"Red Hat Software", 7}","{"IBM US", 11}","{"Huawei", 2}","{"ROBOT!", 155}","{"ROBOT@", 19}","{"SUSE", 2}","{"Openstack", 3}","{"NTT DATA", 1}","{"Cloudwatt", 1}","{"Intel", 3}","{"IBM", 2}","{"VA Linux Systems Japan", 1}","{"Stanford University Computer Science", 1}","{"AT&T", 1}","{"Cisco", 1}"
"{DateObject[{2015, 10, 1}], DateObject[{2015, 11, 1}]}","{"??", 54}","{"Mirantis", 8}","{"IBM", 3}","{"NEC Technologies India", 2}","{"IBM US", 12}","{"Red Hat Software", 15}","{"Hewlett-Packard", 6}","{"ROBOT!", 71}","{"ROBOT@", 18}","{"eNovance", 3}","{"Intel", 1}"
"{DateObject[{2015, 11, 1}], DateObject[{2015, 12, 1}]}","{"??", 60}","{"Red Hat Software", 12}","{"Cisco", 1}","{"suse", 1}","{"Mirantis", 3}","{"Hewlett-Packard", 6}","{"IBM", 3}","{"HP Cloud Services", 11}","{"IBM China", 1}","{"Hewlett Packard Enterprisee", 2}","{"Intel", 2}","{"ROBOT!", 102}","{"Fujitsu", 1}","{"ROBOT@", 22}","{"eNovance", 1}","{"IBM US", 2}","{"NEC Technologies India", 1}","{"University of Szeged", 1}","{"NTT DATA", 1}","{"Symantec", 1}","{"Cloudwatt", 1}","{"Huawei", 1}"
"{DateObject[{2015, 12, 1}], DateObject[{2016, 1, 1}]}","{"??", 69}","{"Hewlett Packard Enterprisee", 3}","{"Red Hat Software", 15}","{"EasyStack", 14}","{"Mirantis", 16}","{"eNovance", 1}","{"Federal University of Campina Grande", 1}","{"Cloudwatt", 1}","{"Intel", 5}","{"Metsi Technologies", 1}","{"ROBOT!", 102}","{"IBM China", 3}","{"ROBOT@", 10}","{"IBM US", 4}","{"Hewlett-Packard", 1}","{"Seznam", 1}","{"IBM", 2}","{"AT&T", 1}"
"{DateObject[{2016, 1, 1}], DateObject[{2016, 2, 1}]}","{"Red Hat Software", 9}","{"Cisco", 3}","{"??", 53}","{"Hewlett-Packard", 3}","{"IBM US", 11}","{"Mirantis", 21}","{"EasyStack", 10}","{"IBM", 4}","{"Federal University of Campina Grande", 1}","{"Hewlett Packard Enterprisee", 2}","{"ROBOT!", 151}","{"ROBOT@", 11}","{"Intel", 1}","{"Huawei", 1}","{"Cloudwatt", 1}","{"Openstack", 1}","{"99Cloud", 1}","{"VMware", 1}"
"{DateObject[{2016, 2, 1}], DateObject[{2016, 3, 1}]}","{"??", 33}","{"Red Hat Software", 14}","{"Intel", 2}","{"Symantec", 1}","{"IBM US", 12}","{"Mirantis", 16}","{"HP Cloud Services", 1}","{"Hewlett Packard Enterprisee", 12}","{"ROBOT!", 141}","{"ROBOT@", 14}","{"IBM", 8}","{"suse", 3}","{"Hewlett-Packard", 1}","{"UnitedStack", 1}","{"Cisco", 1}","{"EasyStack", 2}","{"Yahoo!", 1}"
"{DateObject[{2016, 3, 1}], DateObject[{2016, 4, 1}]}","{"??", 53}","{"IBM US", 10}","{"EasyStack", 8}","{"Mirantis", 14}","{"IBM", 4}","{"Hewlett Packard Enterprisee", 8}","{"Hewlett-Packard", 4}","{"Intel", 10}","{"European Organization for Nuclear Research", 1}","{"AT&T", 2}","{"Cisco", 1}","{"ROBOT!", 124}","{"ROBOT@", 26}","{"Fujitsu", 3}","{"KDDI Research", 2}","{"Association for Computing Machinery", 1}","{"Red Hat", 2}","{"Red Hat Software", 2}"
"{DateObject[{2016, 4, 1}], DateObject[{2016, 5, 1}]}","{"Mirantis", 14}","{"??", 30}","{"Intel", 6}","{"Cisco", 2}","{"Hewlett Packard Enterprisee", 3}","{"AT&T", 3}","{"Red Hat Software", 2}","{"99Cloud", 1}","{"EasyStack", 1}","{"IBM US", 1}","{"ROBOT@", 9}","{"ROBOT!", 90}","{"Cloudwatt", 1}","{"suse", 1}","{"Hewlett-Packard", 1}"
"{DateObject[{2016, 5, 1}], DateObject[{2016, 6, 1}]}","{"??", 34}","{"Intel", 10}","{"Hewlett-Packard", 5}","{"AT&T", 3}","{"Mirantis", 10}","{"Hewlett Packard Enterprisee", 15}","{"NetEase", 6}","{"ROBOT!", 98}","{"ROBOT@", 11}","{"Cisco", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"99Cloud", 3}","{"IBM US", 5}","{"suse", 2}","{"NEC Technologies India", 1}"
"{DateObject[{2016, 6, 1}], DateObject[{2016, 7, 1}]}","{"Intel", 12}","{"Cisco", 3}","{"??", 39}","{"AT&T", 2}","{"IBM US", 3}","{"Mirantis", 9}","{"Hewlett Packard Enterprisee", 15}","{"Symantec", 1}","{"VMware", 2}","{"KDDI Research", 1}","{"ROBOT@", 22}","{"ROBOT!", 144}","{"99Cloud", 9}","{"Cloudwatt", 2}","{"Objectif Libre", 1}","{"ZTE", 1}","{"Rackspace", 1}","{"Red Hat Software", 1}","{"suse", 3}","{"Hewlett-Packard", 1}"
"{DateObject[{2016, 7, 1}], DateObject[{2016, 8, 1}]}","{"Mirantis", 5}","{"??", 36}","{"99Cloud", 8}","{"Intel", 12}","{"Hewlett Packard Enterprisee", 10}","{"IBM US", 3}","{"ZTE", 3}","{"Hewlett-Packard", 3}","{"ROBOT@", 18}","{"ROBOT!", 77}","{"Symantec", 1}","{"Cisco", 1}"
"{DateObject[{2016, 8, 1}], DateObject[{2016, 9, 1}]}","{"Mirantis", 4}","{"??", 41}","{"Intel", 5}","{"Fujitsu", 3}","{"EasyStack", 3}","{"ROBOT!", 130}","{"ROBOT@", 22}","{"IBM US", 7}","{"99Cloud", 8}","{"Apple", 2}","{"Hewlett Packard Enterprisee", 3}","{"NEC Technologies India", 1}","{"Cisco", 1}","{"ZTE", 1}","{"Hewlett-Packard", 1}"
"{DateObject[{2016, 9, 1}], DateObject[{2016, 10, 1}]}","{"??", 36}","{"IBM US", 4}","{"Intel", 5}","{"EasyStack", 3}","{"Cisco", 3}","{"ROBOT@", 22}","{"ROBOT!", 85}","{"ZTE", 3}","{"Hewlett Packard Enterprisee", 4}","{"Mirantis", 4}","{"Fujitsu", 1}","{"99Cloud", 2}","{"Objectif Libre", 1}","{"Openstack", 1}","{"Red Hat", 1}"
"{DateObject[{2016, 10, 1}], DateObject[{2016, 11, 1}]}","{"Intel", 3}","{"??", 16}","{"Bloomberg BNA", 1}","{"ROBOT!", 42}","{"ROBOT@", 21}","{"Cisco", 8}","{"IBM US", 2}","{"Mirantis", 1}","{"Fujitsu", 1}"
"{DateObject[{2016, 11, 1}], DateObject[{2016, 12, 1}]}","{"??", 24}","{"ROBOT!", 59}","{"Intel", 5}","{"ROBOT@", 22}","{"Cisco", 1}","{"IBM US", 3}","{"Red Hat Software", 1}","{"99Cloud", 1}"
